date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2018-01-02,BBSE3,BBSE3,28.65,28.79,28.54,28.7,28.7,1901000,28.65,28.79,28.54,28.7,1.0,28.79,28.54,0,1901000,7792,54458850.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-03,BBSE3,BBSE3,28.7,28.96,28.52,28.72,28.72,2100400,28.7,28.96,28.52,28.72,1.0,28.96,28.52,0,2100400,8800,60519618.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-04,BBSE3,BBSE3,28.83,28.98,28.7,28.78,28.78,2349500,28.83,28.98,28.7,28.78,1.0,28.98,28.7,0,2349500,9796,67776023.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-05,BBSE3,BBSE3,28.81,29.17,28.62,28.97,28.97,2585900,28.81,29.17,28.62,28.97,1.0,29.17,28.62,0,2585900,8923,74665007.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-08,BBSE3,BBSE3,29.0,29.19,28.8,29.14,29.14,2629300,29.0,29.19,28.8,29.14,1.0,29.19,28.8,0,2629300,11564,76232734.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-09,BBSE3,BBSE3,29.14,29.14,28.74,29.04,29.04,2931000,29.14,29.14,28.74,29.04,1.0,29.14,28.74,0,2931000,10695,84764280.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-10,BBSE3,BBSE3,28.92,29.24,28.71,28.92,28.92,2248700,28.92,29.24,28.71,28.92,1.0,29.24,28.71,0,2248700,11326,64986842.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-11,BBSE3,BBSE3,28.92,29.28,28.78,29.09,29.09,1939600,28.92,29.28,28.78,29.09,1.0,29.28,28.78,0,1939600,8483,56320009.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-12,BBSE3,BBSE3,29.03,29.32,28.86,29.15,29.15,4540400,29.03,29.32,28.86,29.15,1.0,29.32,28.86,0,4540400,11880,131982338.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
2018-01-15,BBSE3,BBSE3,29.09,29.26,29.02,29.11,29.11,833900,29.09,29.26,29.02,29.11,1.0,29.26,29.02,0,833900,3647,24316211.0,1,02,010,BRBBSEACNOR5,109,ON      NM,BBSEGURIDADE
