date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2024-01-02,LOGG3,LOGG3,22.5294977377418,22.95,20.66,21.855,21.855,1057100,22.5294977377418,22.95,20.66,21.855,1.0,22.95,20.66,0,1057100,6275,22432816.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-03,LOGG3,LOGG3,22.192248868870898,22.192248868870898,20.18,20.689999999999998,20.689999999999998,258500,22.192248868870898,22.192248868870898,20.18,20.689999999999998,1.0,22.192248868870898,20.18,0,258500,1461,5349441.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-04,LOGG3,LOGG3,21.441124434435448,21.441124434435448,20.12,20.64,20.64,225800,21.441124434435448,21.441124434435448,20.12,20.64,1.0,21.441124434435448,20.12,0,225800,1244,4596182.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-05,LOGG3,LOGG3,21.040562217217726,21.63,20.18,20.8775,20.8775,1062000,21.040562217217726,21.63,20.18,20.8775,1.0,21.63,20.18,0,1062000,2335,22324065.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-08,LOGG3,LOGG3,20.959031108608862,21.84,20.959031108608862,21.432499999999997,21.432499999999997,344900,20.959031108608862,21.84,20.959031108608862,21.432499999999997,1.0,21.84,20.959031108608862,0,344900,1484,7467885.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-09,LOGG3,LOGG3,21.19576555430443,21.86,21.19576555430443,21.622500000000002,21.622500000000002,214100,21.19576555430443,21.86,21.19576555430443,21.622500000000002,1.0,21.86,21.19576555430443,0,214100,1423,4653105.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-10,LOGG3,LOGG3,21.409132777152216,22.01,21.409132777152216,21.825000000000003,21.825000000000003,186700,21.409132777152216,22.01,21.409132777152216,21.825000000000003,1.0,22.01,21.409132777152216,0,186700,1233,4056064.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-11,LOGG3,LOGG3,21.61706638857611,22.3,21.61706638857611,22.0825,22.0825,143300,21.61706638857611,22.3,21.61706638857611,22.0825,1.0,22.3,21.61706638857611,0,143300,806,3154913.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-12,LOGG3,LOGG3,21.849783194288054,22.74,21.849783194288054,22.395,22.395,220500,21.849783194288054,22.74,21.849783194288054,22.395,1.0,22.74,21.849783194288054,0,220500,1394,4960073.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-15,LOGG3,LOGG3,22.122391597144027,23.02,22.122391597144027,22.67,22.67,119800,22.122391597144027,23.02,22.122391597144027,22.67,1.0,23.02,22.122391597144027,0,119800,778,2735685.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
2024-01-16,LOGG3,LOGG3,22.396195798572016,22.59,21.62,22.1475,22.1475,310100,22.396195798572016,22.59,21.62,22.1475,1.0,22.59,21.62,0,310100,1779,6822945.0,1,02,010,BRLOGGACNOR7,106,ON      NM,LOG COM PROP
